Session ID,u1769206302184
Completed At,2026-01-23 22:19:59.598Z
Created At,2026-01-23 22:11:42.184Z

User Data
prolificId,60a9b8f7b9748b9999090dd8
age,23
gender,male
feedback,fun study
timestamp,1769206799483

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-23 22:15:12.605Z,GAME_ACTION,left,8.0,2.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:12.791Z,GAME_ACTION,left,7.0,2.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:12.998Z,GAME_ACTION,left,6.0,2.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:14.738Z,GAME_ACTION,down,5.0,2.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:14.910Z,GAME_ACTION,down,5.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:15.071Z,GAME_ACTION,down,5.0,4.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:15.245Z,GAME_ACTION,down,5.0,5.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:15.410Z,GAME_ACTION,down,5.0,6.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:15.628Z,GAME_ACTION,down,5.0,7.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:16.628Z,GAME_ACTION,right,5.0,8.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:16.769Z,GAME_ACTION,right,6.0,8.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:16.935Z,GAME_ACTION,right,7.0,8.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:17.078Z,GAME_ACTION,right,8.0,8.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:17.078Z,INTERACTION,,8.0,8.0,,5.0,8.0,,,,experienced1,,,,treasure_interaction,B
2026-01-23 22:15:17.078Z,LEVEL_COMPLETE,,8.0,8.0,,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:20.081Z,LEVEL_COMPLETE,,8.0,8.0,,5.0,8.0,,,-2.0,experienced1,,,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-23 22:15:20.141Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:15:20.141Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:15:35.152Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,5.0,,,,experienced1,,,,,
2026-01-23 22:15:35.761Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,6.0,,,,experienced1,,,,,
2026-01-23 22:15:36.440Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,7.0,,,,experienced1,,,,,
2026-01-23 22:15:37.275Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:39.636Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:43.516Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:44.264Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:44.993Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:46.814Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:48.654Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,9.0,,,,experienced1,,,,,
2026-01-23 22:15:49.318Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,9.0,,,,experienced1,,,,,
2026-01-23 22:15:50.150Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:50.938Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:51.698Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:52.464Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:53.246Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:15:53.968Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,9.0,,,,experienced1,,,,,
2026-01-23 22:15:54.838Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:15:58.704Z,GAME_ACTION,up,5.0,6.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:15:59.213Z,GAME_ACTION,up,5.0,5.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:15:59.381Z,GAME_ACTION,up,5.0,4.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:15:59.594Z,GAME_ACTION,up,5.0,3.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:00.135Z,GAME_ACTION,left,5.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:00.281Z,GAME_ACTION,left,4.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:00.883Z,GAME_ACTION,up,3.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:00.883Z,INTERACTION,,3.0,2.0,,5.0,10.0,,,,experienced1,,,,wizard_interaction,
2026-01-23 22:16:02.339Z,GAME_ACTION,left,3.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:02.500Z,GAME_ACTION,left,2.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:02.867Z,GAME_ACTION,up,1.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:02.867Z,INTERACTION,,1.0,2.0,,5.0,10.0,,,,experienced1,,,,wizard_interaction,
2026-01-23 22:16:03.850Z,GAME_ACTION,right,1.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:04.008Z,GAME_ACTION,right,2.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:04.167Z,GAME_ACTION,right,3.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:04.484Z,GAME_ACTION,right,4.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:06.064Z,GAME_ACTION,down,5.0,2.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:06.224Z,GAME_ACTION,down,5.0,3.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:07.622Z,GAME_ACTION,right,5.0,4.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:07.771Z,GAME_ACTION,right,6.0,4.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:07.939Z,GAME_ACTION,right,7.0,4.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:08.102Z,INTERACTION,,7.0,4.0,,5.0,10.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-01-23 22:16:08.102Z,GAME_ACTION,right,8.0,4.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:08.891Z,GAME_ACTION,left,8.0,4.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:09.055Z,GAME_ACTION,left,7.0,4.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:09.629Z,GAME_ACTION,left,6.0,4.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:11.230Z,GAME_ACTION,down,5.0,4.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:11.393Z,GAME_ACTION,down,5.0,5.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:11.553Z,GAME_ACTION,down,5.0,6.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:11.720Z,GAME_ACTION,down,5.0,7.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:13.688Z,GAME_ACTION,right,5.0,8.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:13.858Z,GAME_ACTION,right,6.0,8.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:14.018Z,GAME_ACTION,right,7.0,8.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:14.175Z,GAME_ACTION,right,8.0,8.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:14.176Z,LEVEL_COMPLETE,,8.0,8.0,,5.0,10.0,,,,experienced1,,,,,
2026-01-23 22:16:14.176Z,INTERACTION,,8.0,8.0,,5.0,10.0,,,,experienced1,,,,treasure_interaction,B
2026-01-23 22:16:17.175Z,LEVEL_COMPLETE,,8.0,8.0,,5.0,10.0,,,-38.0,experienced1,,,,,

Level: sm211_3
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-23 22:18:57.200Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:18:57.201Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:19:25.853Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,0.0,2.0,,,,experienced3,,,
2026-01-23 22:19:26.947Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,0.0,3.0,,,,experienced3,,,
2026-01-23 22:19:27.771Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,1.0,3.0,,,,experienced3,,,
2026-01-23 22:19:28.521Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,3.0,,,,experienced3,,,
2026-01-23 22:19:29.144Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:32.507Z,GAME_ACTION,left,7.0,9.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:32.729Z,GAME_ACTION,left,6.0,9.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:32.923Z,GAME_ACTION,left,5.0,9.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:33.522Z,GAME_ACTION,left,4.0,9.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:33.693Z,GAME_ACTION,left,3.0,9.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:34.423Z,GAME_ACTION,up,2.0,9.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:34.572Z,GAME_ACTION,up,2.0,8.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:34.740Z,GAME_ACTION,up,2.0,7.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:34.897Z,GAME_ACTION,up,2.0,6.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:35.057Z,GAME_ACTION,up,2.0,5.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:35.201Z,GAME_ACTION,up,2.0,4.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:36.126Z,GAME_ACTION,right,2.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:36.290Z,GAME_ACTION,right,3.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:36.450Z,GAME_ACTION,right,4.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:36.606Z,GAME_ACTION,right,5.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:36.766Z,GAME_ACTION,right,6.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:36.948Z,GAME_ACTION,right,7.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:37.111Z,GAME_ACTION,right,8.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:37.282Z,GAME_ACTION,right,9.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:37.720Z,GAME_ACTION,up,10.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:37.965Z,GAME_ACTION,up,10.0,2.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:37.966Z,INTERACTION,,10.0,2.0,,,,3.0,3.0,,,,experienced3,,wizard_interaction,blueAmulet
2026-01-23 22:19:39.979Z,GAME_ACTION,down,10.0,2.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:40.741Z,GAME_ACTION,left,10.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:40.904Z,GAME_ACTION,left,9.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:41.073Z,GAME_ACTION,left,8.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:41.236Z,GAME_ACTION,left,7.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:41.425Z,GAME_ACTION,left,6.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:41.587Z,GAME_ACTION,left,5.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:41.749Z,GAME_ACTION,left,4.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:41.915Z,GAME_ACTION,left,3.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:44.683Z,GAME_ACTION,down,2.0,3.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:44.825Z,GAME_ACTION,down,2.0,4.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:44.987Z,GAME_ACTION,down,2.0,5.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:45.157Z,GAME_ACTION,down,2.0,6.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:45.322Z,GAME_ACTION,down,2.0,7.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:45.700Z,GAME_ACTION,down,2.0,8.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:46.440Z,GAME_ACTION,right,2.0,9.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:46.620Z,GAME_ACTION,right,3.0,9.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:47.386Z,GAME_ACTION,down,4.0,9.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:47.547Z,GAME_ACTION,down,4.0,10.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:47.547Z,INTERACTION,,4.0,10.0,,,,3.0,3.0,,,,experienced3,,treasure_interaction,C
2026-01-23 22:19:47.547Z,LEVEL_COMPLETE,,4.0,10.0,,,,3.0,3.0,,,,experienced3,,,
2026-01-23 22:19:50.549Z,LEVEL_COMPLETE,,4.0,10.0,,,,3.0,3.0,17.0,,,experienced3,,,

Level: sm321_3
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-23 22:18:09.740Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:18:09.741Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:18:27.469Z,AGENT_OBSERVE,,0.0,8.0,3.0,9.0,8.0,,,,experienced3,,,,,
2026-01-23 22:18:28.422Z,AGENT_OBSERVE,,0.0,8.0,3.0,9.0,8.0,,,,experienced3,,,,,
2026-01-23 22:18:29.978Z,AGENT_OBSERVE,,0.0,8.0,3.0,8.0,8.0,,,,experienced3,,,,,
2026-01-23 22:18:30.799Z,AGENT_OBSERVE,,0.0,8.0,3.0,7.0,8.0,,,,experienced3,,,,,
2026-01-23 22:18:31.507Z,AGENT_OBSERVE,,0.0,8.0,3.0,7.0,7.0,,,,experienced3,,,,,
2026-01-23 22:18:34.454Z,AGENT_OBSERVE,,0.0,8.0,3.0,7.0,6.0,,,,experienced3,,,,,
2026-01-23 22:18:35.155Z,AGENT_OBSERVE,,0.0,8.0,3.0,8.0,6.0,,,,experienced3,,,,,
2026-01-23 22:18:36.052Z,AGENT_OBSERVE,,0.0,8.0,3.0,9.0,6.0,,,,experienced3,,,,,
2026-01-23 22:18:36.772Z,AGENT_OBSERVE,,0.0,8.0,3.0,9.0,6.0,,,,experienced3,,,,,
2026-01-23 22:18:37.527Z,AGENT_OBSERVE,,0.0,8.0,3.0,8.0,6.0,,,,experienced3,,,,,
2026-01-23 22:18:38.298Z,AGENT_OBSERVE,,0.0,8.0,3.0,7.0,6.0,,,,experienced3,,,,,
2026-01-23 22:18:39.237Z,AGENT_OBSERVE,,0.0,8.0,3.0,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:40.368Z,GAME_ACTION,right,0.0,8.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:40.538Z,GAME_ACTION,right,1.0,8.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:40.722Z,GAME_ACTION,right,2.0,8.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:40.879Z,GAME_ACTION,right,3.0,8.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:41.036Z,GAME_ACTION,right,4.0,8.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:41.197Z,GAME_ACTION,right,5.0,8.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:41.394Z,GAME_ACTION,right,6.0,8.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:42.034Z,GAME_ACTION,up,7.0,8.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:42.191Z,GAME_ACTION,up,7.0,7.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:42.343Z,GAME_ACTION,up,7.0,6.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:42.516Z,GAME_ACTION,up,7.0,5.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:42.658Z,GAME_ACTION,up,7.0,4.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:42.841Z,GAME_ACTION,up,7.0,3.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:43.482Z,GAME_ACTION,left,7.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:43.641Z,GAME_ACTION,left,6.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:43.802Z,GAME_ACTION,left,5.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:43.965Z,GAME_ACTION,left,4.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:44.149Z,GAME_ACTION,left,3.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:44.712Z,GAME_ACTION,up,2.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:44.930Z,GAME_ACTION,up,2.0,1.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:44.931Z,INTERACTION,,2.0,1.0,,7.0,5.0,,,,experienced3,,,,wizard_interaction,blueAmulet
2026-01-23 22:18:47.149Z,GAME_ACTION,down,2.0,1.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:47.929Z,GAME_ACTION,right,2.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:48.108Z,GAME_ACTION,right,3.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:48.276Z,GAME_ACTION,right,4.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:48.436Z,GAME_ACTION,right,5.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:48.590Z,GAME_ACTION,right,6.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:49.198Z,GAME_ACTION,down,7.0,2.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:49.349Z,GAME_ACTION,down,7.0,3.0,,7.0,5.0,,,,experienced3,,,,,
2026-01-23 22:18:49.518Z,GAME_ACTION,down,7.0,4.0,,7.0,5.0,,,,experienced3,,,,,
